Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,GRCh38_gclt25orgt65_slop50.bed.gz,PASS,*,QUAL,*,0.982318,0.945946,0.90628,0.963789,6,19,191795155.000000,164172745.000000,0.000000,1018,.,.,587.000000,368.000000,,1.59510869565,1000,.,.,574.000000,366.000000,,1.56830601093,18,.,.,13.000000,2.000000,,6.5,11449,.,.,8678.000000,2771.000000,,3.13172140022,1015,.,.,650.000000,365.000000,,1.78082191781,58,.,.,51.000000,7.000000,,7.28571428571,10376,.,.,7977.000000,2399.000000,,3.32513547311
INDEL,D16_PLUS,GRCh38_gclt30orgt55_slop50.bed.gz,ALL,*,QUAL,*,0.984318,0.945483,0.860262,0.96451,22,60,923478456.000000,810566902.000000,0.000000,2997,.,.,1678.000000,1047.000000,,1.60267430755,2950,.,.,1645.000000,1042.000000,,1.57869481766,47,.,.,33.000000,5.000000,,6.6,22578,.,.,17228.000000,5350.000000,,3.22018691589,2983,.,.,1940.000000,1043.000000,,1.86001917546,172,.,.,140.000000,32.000000,,4.375,19423,.,.,15148.000000,4275.000000,,3.54339181287
INDEL,D16_PLUS,GRCh38_gclt30orgt55_slop50.bed.gz,PASS,*,QUAL,*,0.984318,0.945483,0.860262,0.96451,22,60,923478456.000000,810566902.000000,0.000000,2997,.,.,1678.000000,1047.000000,,1.60267430755,2950,.,.,1645.000000,1042.000000,,1.57869481766,47,.,.,33.000000,5.000000,,6.6,22578,.,.,17228.000000,5350.000000,,3.22018691589,2983,.,.,1940.000000,1043.000000,,1.86001917546,172,.,.,140.000000,32.000000,,4.375,19423,.,.,15148.000000,4275.000000,,3.54339181287
INDEL,D16_PLUS,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,11.000000,3.000000,,3.66666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,11.000000,3.000000,,3.66666666667
INDEL,D16_PLUS,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,11.000000,3.000000,,3.66666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,11.000000,3.000000,,3.66666666667
INDEL,D16_PLUS,GRCh38_lowmappabilityall.bed.gz,ALL,*,QUAL,*,0.962366,0.582524,0.966845,0.725749,4,45,248876769.000000,105013477.000000,0.000000,186,.,.,128.000000,46.000000,,2.78260869565,179,.,.,124.000000,44.000000,,2.81818181818,7,.,.,4.000000,2.000000,,2.0,9320,.,.,6948.000000,2372.000000,,2.92917369309,180,.,.,136.000000,44.000000,,3.09090909091,129,.,.,121.000000,8.000000,,15.125,9011,.,.,6691.000000,2320.000000,,2.88405172414
INDEL,D16_PLUS,GRCh38_lowmappabilityall.bed.gz,PASS,*,QUAL,*,0.962366,0.582524,0.966845,0.725749,4,45,248876769.000000,105013477.000000,0.000000,186,.,.,128.000000,46.000000,,2.78260869565,179,.,.,124.000000,44.000000,,2.81818181818,7,.,.,4.000000,2.000000,,2.0,9320,.,.,6948.000000,2372.000000,,2.92917369309,180,.,.,136.000000,44.000000,,3.09090909091,129,.,.,121.000000,8.000000,,15.125,9011,.,.,6691.000000,2320.000000,,2.88405172414
INDEL,D16_PLUS,GRCh38_nonunique_l100_m2_e1.bed.gz,ALL,*,QUAL,*,0.962366,0.582524,0.966838,0.725749,4,45,248846792.000000,105013477.000000,0.000000,186,.,.,128.000000,46.000000,,2.78260869565,179,.,.,124.000000,44.000000,,2.81818181818,7,.,.,4.000000,2.000000,,2.0,9318,.,.,6946.000000,2372.000000,,2.92833052277,180,.,.,136.000000,44.000000,,3.09090909091,129,.,.,121.000000,8.000000,,15.125,9009,.,.,6689.000000,2320.000000,,2.88318965517
INDEL,D16_PLUS,GRCh38_nonunique_l100_m2_e1.bed.gz,PASS,*,QUAL,*,0.962366,0.582524,0.966838,0.725749,4,45,248846792.000000,105013477.000000,0.000000,186,.,.,128.000000,46.000000,,2.78260869565,179,.,.,124.000000,44.000000,,2.81818181818,7,.,.,4.000000,2.000000,,2.0,9318,.,.,6946.000000,2372.000000,,2.92833052277,180,.,.,136.000000,44.000000,,3.09090909091,129,.,.,121.000000,8.000000,,15.125,9009,.,.,6689.000000,2320.000000,,2.88318965517
INDEL,D16_PLUS,GRCh38_nonunique_l250_m0_e0.bed.gz,ALL,*,QUAL,*,1.0,0.205882,0.984432,0.341463,0,13,89246198.000000,13069271.000000,0.000000,7,.,.,6.000000,1.000000,,6.0,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,2184,.,.,1456.000000,728.000000,,2.0,7,.,.,6.000000,1.000000,,6.0,27,.,.,26.000000,1.000000,,26.0,2150,.,.,1424.000000,726.000000,,1.96143250689
INDEL,D16_PLUS,GRCh38_nonunique_l250_m0_e0.bed.gz,PASS,*,QUAL,*,1.0,0.205882,0.984432,0.341463,0,13,89246198.000000,13069271.000000,0.000000,7,.,.,6.000000,1.000000,,6.0,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,2184,.,.,1456.000000,728.000000,,2.0,7,.,.,6.000000,1.000000,,6.0,27,.,.,26.000000,1.000000,,26.0,2150,.,.,1424.000000,726.000000,,1.96143250689
INDEL,D16_PLUS,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.987169,0.955025,0.801452,0.970831,42,96,2850902974.000000,2479539349.000000,0.000000,6235,.,.,3505.000000,2092.000000,,1.67543021033,6155,.,.,3454.000000,2089.000000,,1.65342269028,80,.,.,51.000000,3.000000,,17.0,32924,.,.,25047.000000,7875.000000,,3.18057142857,6243,.,.,4149.000000,2094.000000,,1.98137535817,294,.,.,231.000000,63.000000,,3.66666666667,26387,.,.,20667.000000,5718.000000,,3.61437565582
INDEL,D16_PLUS,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.987169,0.955025,0.801452,0.970831,42,96,2850902974.000000,2479539349.000000,0.000000,6235,.,.,3505.000000,2092.000000,,1.67543021033,6155,.,.,3454.000000,2089.000000,,1.65342269028,80,.,.,51.000000,3.000000,,17.0,32924,.,.,25047.000000,7875.000000,,3.18057142857,6243,.,.,4149.000000,2094.000000,,1.98137535817,294,.,.,231.000000,63.000000,,3.66666666667,26387,.,.,20667.000000,5718.000000,,3.61437565582
INDEL,D16_PLUS,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.989779,0.915388,0.651191,0.951132,9,61,2685531808.000000,2420923008.000000,0.000000,1859,.,.,1352.000000,505.000000,,2.67722772277,1840,.,.,1335.000000,503.000000,,2.65407554672,19,.,.,17.000000,2.000000,,8.5,5794,.,.,3918.000000,1875.000000,,2.0896,1850,.,.,1343.000000,507.000000,,2.64891518738,171,.,.,141.000000,30.000000,,4.7,3773,.,.,2434.000000,1338.000000,,1.81913303438
INDEL,D16_PLUS,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.989779,0.915388,0.651191,0.951132,9,61,2685531808.000000,2420923008.000000,0.000000,1859,.,.,1352.000000,505.000000,,2.67722772277,1840,.,.,1335.000000,503.000000,,2.65407554672,19,.,.,17.000000,2.000000,,8.5,5794,.,.,3918.000000,1875.000000,,2.0896,1850,.,.,1343.000000,507.000000,,2.64891518738,171,.,.,141.000000,30.000000,,4.7,3773,.,.,2434.000000,1338.000000,,1.81913303438
INDEL,D16_PLUS,GRCh38_notinalldifficultregions.bed.gz,ALL,*,QUAL,*,0.991484,0.977884,0.651313,0.984637,7,15,2306191020.000000,2135763155.000000,0.000000,1644,.,.,1205.000000,439.000000,,2.74487471526,1630,.,.,1192.000000,438.000000,,2.72146118721,14,.,.,13.000000,1.000000,,13.0,4798,.,.,3232.000000,1566.000000,,2.06385696041,1636,.,.,1194.000000,442.000000,,2.70135746606,37,.,.,27.000000,10.000000,,2.7,3125,.,.,2011.000000,1114.000000,,1.8052064632
INDEL,D16_PLUS,GRCh38_notinalldifficultregions.bed.gz,PASS,*,QUAL,*,0.991484,0.977884,0.651313,0.984637,7,15,2306191020.000000,2135763155.000000,0.000000,1644,.,.,1205.000000,439.000000,,2.74487471526,1630,.,.,1192.000000,438.000000,,2.72146118721,14,.,.,13.000000,1.000000,,13.0,4798,.,.,3232.000000,1566.000000,,2.06385696041,1636,.,.,1194.000000,442.000000,,2.70135746606,37,.,.,27.000000,10.000000,,2.7,3125,.,.,2011.000000,1114.000000,,1.8052064632
INDEL,D16_PLUS,GRCh38_notinalllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.987265,0.985119,0.787914,0.986191,44,33,2629265608.000000,2397123054.000000,0.000000,6282,.,.,3472.000000,2152.000000,,1.61338289963,6202,.,.,3424.000000,2146.000000,,1.59552656104,80,.,.,48.000000,6.000000,,8.0,30101,.,.,22872.000000,7227.000000,,3.16479867165,6289,.,.,4137.000000,2152.000000,,1.92239776952,95,.,.,57.000000,38.000000,,1.5,23717,.,.,18678.000000,5037.000000,,3.70815961882
INDEL,D16_PLUS,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.987265,0.985119,0.787914,0.986191,44,33,2629265608.000000,2397123054.000000,0.000000,6282,.,.,3472.000000,2152.000000,,1.61338289963,6202,.,.,3424.000000,2146.000000,,1.59552656104,80,.,.,48.000000,6.000000,,8.0,30101,.,.,22872.000000,7227.000000,,3.16479867165,6289,.,.,4137.000000,2152.000000,,1.92239776952,95,.,.,57.000000,38.000000,,1.5,23717,.,.,18678.000000,5037.000000,,3.70815961882
INDEL,D16_PLUS,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.987369,0.971328,0.799675,0.979283,43,68,2729480550.000000,2423261504.000000,0.000000,6096,.,.,3356.000000,2086.000000,,1.60882070949,6019,.,.,3311.000000,2080.000000,,1.59182692308,77,.,.,45.000000,6.000000,,7.5,31339,.,.,23878.000000,7459.000000,,3.2012334093,6098,.,.,4013.000000,2085.000000,,1.92470023981,180,.,.,130.000000,50.000000,,2.6,25061,.,.,19735.000000,5324.000000,,3.70679939895
INDEL,D16_PLUS,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.987369,0.971328,0.799675,0.979283,43,68,2729480550.000000,2423261504.000000,0.000000,6096,.,.,3356.000000,2086.000000,,1.60882070949,6019,.,.,3311.000000,2080.000000,,1.59182692308,77,.,.,45.000000,6.000000,,7.5,31339,.,.,23878.000000,7459.000000,,3.2012334093,6098,.,.,4013.000000,2085.000000,,1.92470023981,180,.,.,130.000000,50.000000,,2.6,25061,.,.,19735.000000,5324.000000,,3.70679939895
INDEL,D16_PLUS,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.987275,0.970947,0.811305,0.979043,45,69,2827992924.000000,2501777802.000000,0.000000,6444,.,.,3574.000000,2202.000000,,1.62306993642,6362,.,.,3524.000000,2196.000000,,1.60473588342,82,.,.,50.000000,6.000000,,8.33333333333,35205,.,.,26868.000000,8335.000000,,3.22351529694,6450,.,.,4249.000000,2201.000000,,1.93048614266,193,.,.,138.000000,55.000000,,2.50909090909,28562,.,.,22481.000000,6079.000000,,3.69814114164
INDEL,D16_PLUS,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.987275,0.970947,0.811305,0.979043,45,69,2827992924.000000,2501777802.000000,0.000000,6444,.,.,3574.000000,2202.000000,,1.62306993642,6362,.,.,3524.000000,2196.000000,,1.60473588342,82,.,.,50.000000,6.000000,,8.33333333333,35205,.,.,26868.000000,8335.000000,,3.22351529694,6450,.,.,4249.000000,2201.000000,,1.93048614266,193,.,.,138.000000,55.000000,,2.50909090909,28562,.,.,22481.000000,6079.000000,,3.69814114164
INDEL,D16_PLUS,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.987246,0.964795,0.789826,0.975892,44,80,2686003642.000000,2437381533.000000,0.000000,6351,.,.,3500.000000,2181.000000,,1.60476845484,6270,.,.,3451.000000,2175.000000,,1.58666666667,81,.,.,49.000000,6.000000,,8.16666666667,31355,.,.,23872.000000,7481.000000,,3.19101724368,6358,.,.,4178.000000,2180.000000,,1.91651376147,232,.,.,173.000000,59.000000,,2.93220338983,24765,.,.,19521.000000,5242.000000,,3.72396032049
INDEL,D16_PLUS,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.987246,0.964795,0.789826,0.975892,44,80,2686003642.000000,2437381533.000000,0.000000,6351,.,.,3500.000000,2181.000000,,1.60476845484,6270,.,.,3451.000000,2175.000000,,1.58666666667,81,.,.,49.000000,6.000000,,8.16666666667,31355,.,.,23872.000000,7481.000000,,3.19101724368,6358,.,.,4178.000000,2180.000000,,1.91651376147,232,.,.,173.000000,59.000000,,2.93220338983,24765,.,.,19521.000000,5242.000000,,3.72396032049
INDEL,D16_PLUS,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.986995,0.955365,0.812003,0.970922,47,99,2900797233.000000,2510960344.000000,0.000000,6459,.,.,3579.000000,2208.000000,,1.62092391304,6375,.,.,3529.000000,2200.000000,,1.60409090909,84,.,.,50.000000,8.000000,,6.25,35990,.,.,27503.000000,8485.000000,,3.24136711844,6464,.,.,4259.000000,2205.000000,,1.93151927438,302,.,.,239.000000,63.000000,,3.79365079365,29224,.,.,23005.000000,6217.000000,,3.7003377835
INDEL,D16_PLUS,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.986995,0.955365,0.812003,0.970922,47,99,2900797233.000000,2510960344.000000,0.000000,6459,.,.,3579.000000,2208.000000,,1.62092391304,6375,.,.,3529.000000,2200.000000,,1.60409090909,84,.,.,50.000000,8.000000,,6.25,35990,.,.,27503.000000,8485.000000,,3.24136711844,6464,.,.,4259.000000,2205.000000,,1.93151927438,302,.,.,239.000000,63.000000,,3.79365079365,29224,.,.,23005.000000,6217.000000,,3.7003377835
INDEL,D16_PLUS,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.98733,0.984007,0.808018,0.985666,45,34,2768391002.000000,2458512498.000000,0.000000,6393,.,.,3554.000000,2180.000000,,1.63027522936,6312,.,.,3505.000000,2174.000000,,1.61223551058,81,.,.,49.000000,6.000000,,8.16666666667,33873,.,.,25756.000000,8115.000000,,3.17387553913,6399,.,.,4219.000000,2180.000000,,1.93532110092,104,.,.,65.000000,39.000000,,1.66666666667,27370,.,.,21472.000000,5896.000000,,3.64179104478
INDEL,D16_PLUS,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.98733,0.984007,0.808018,0.985666,45,34,2768391002.000000,2458512498.000000,0.000000,6393,.,.,3554.000000,2180.000000,,1.63027522936,6312,.,.,3505.000000,2174.000000,,1.61223551058,81,.,.,49.000000,6.000000,,8.16666666667,33873,.,.,25756.000000,8115.000000,,3.17387553913,6399,.,.,4219.000000,2180.000000,,1.93532110092,104,.,.,65.000000,39.000000,,1.66666666667,27370,.,.,21472.000000,5896.000000,,3.64179104478
INDEL,D16_PLUS,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.987381,0.98392,0.811064,0.985648,45,34,2783350286.000000,2469732023.000000,0.000000,6419,.,.,3569.000000,2188.000000,,1.63117001828,6338,.,.,3520.000000,2182.000000,,1.61319890009,81,.,.,49.000000,6.000000,,8.16666666667,34562,.,.,26349.000000,8211.000000,,3.208987943,6425,.,.,4237.000000,2188.000000,,1.93647166362,105,.,.,66.000000,39.000000,,1.69230769231,28032,.,.,22046.000000,5984.000000,,3.68415775401
INDEL,D16_PLUS,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.987381,0.98392,0.811064,0.985648,45,34,2783350286.000000,2469732023.000000,0.000000,6419,.,.,3569.000000,2188.000000,,1.63117001828,6338,.,.,3520.000000,2182.000000,,1.61319890009,81,.,.,49.000000,6.000000,,8.16666666667,34562,.,.,26349.000000,8211.000000,,3.208987943,6425,.,.,4237.000000,2188.000000,,1.93647166362,105,.,.,66.000000,39.000000,,1.69230769231,28032,.,.,22046.000000,5984.000000,,3.68415775401
INDEL,D16_PLUS,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,0.944444,0.941176,0.838095,0.942808,0,0,34083082.000000,31434578.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,17,.,.,10.000000,7.000000,,1.42857142857,1,.,.,1.000000,0.000000,,,105,.,.,80.000000,25.000000,,3.2,16,.,.,9.000000,7.000000,,1.28571428571,1,.,.,1.000000,0.000000,,,88,.,.,70.000000,18.000000,,3.88888888889
INDEL,D16_PLUS,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,0.944444,0.941176,0.838095,0.942808,0,0,34083082.000000,31434578.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,17,.,.,10.000000,7.000000,,1.42857142857,1,.,.,1.000000,0.000000,,,105,.,.,80.000000,25.000000,,3.2,16,.,.,9.000000,7.000000,,1.28571428571,1,.,.,1.000000,0.000000,,,88,.,.,70.000000,18.000000,,3.88888888889
INDEL,D16_PLUS,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.952381,0.286219,0.875604,0.440158,2,69,166489409.000000,83882512.000000,0.000000,84,.,.,36.000000,35.000000,,1.02857142857,80,.,.,34.000000,33.000000,,1.0303030303,4,.,.,2.000000,2.000000,,1.0,2275,.,.,1864.000000,411.000000,,4.53527980535,81,.,.,49.000000,32.000000,,1.53125,202,.,.,178.000000,24.000000,,7.41666666667,1992,.,.,1637.000000,355.000000,,4.61126760563
INDEL,D16_PLUS,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.952381,0.286219,0.875604,0.440158,2,69,166489409.000000,83882512.000000,0.000000,84,.,.,36.000000,35.000000,,1.02857142857,80,.,.,34.000000,33.000000,,1.0303030303,4,.,.,2.000000,2.000000,,1.0,2275,.,.,1864.000000,411.000000,,4.53527980535,81,.,.,49.000000,32.000000,,1.53125,202,.,.,178.000000,24.000000,,7.41666666667,1992,.,.,1637.000000,355.000000,,4.61126760563
INDEL,D16_PLUS,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.931034,0.214844,0.832351,0.349124,2,69,151530125.000000,72662987.000000,0.000000,58,.,.,21.000000,27.000000,,0.777777777778,54,.,.,19.000000,25.000000,,0.76,4,.,.,2.000000,2.000000,,1.0,1527,.,.,1229.000000,298.000000,,4.12416107383,55,.,.,31.000000,24.000000,,1.29166666667,201,.,.,177.000000,24.000000,,7.375,1271,.,.,1021.000000,250.000000,,4.084
INDEL,D16_PLUS,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.931034,0.214844,0.832351,0.349124,2,69,151530125.000000,72662987.000000,0.000000,58,.,.,21.000000,27.000000,,0.777777777778,54,.,.,19.000000,25.000000,,0.76,4,.,.,2.000000,2.000000,,1.0,1527,.,.,1229.000000,298.000000,,4.12416107383,55,.,.,31.000000,24.000000,,1.29166666667,201,.,.,177.000000,24.000000,,7.375,1271,.,.,1021.000000,250.000000,,4.084
INDEL,D16_PLUS,TS_boundary,ALL,*,QUAL,*,0.988003,0.934908,0.858277,0.960722,17,80,3030848912.000000,2547061033.000000,0.000000,3084,.,.,1813.000000,1019.000000,,1.7791952895,3047,.,.,1789.000000,1017.000000,,1.75909537856,37,.,.,24.000000,2.000000,,12.0,23306,.,.,17829.000000,5475.000000,,3.25643835616,3088,.,.,2069.000000,1019.000000,,2.03042198234,215,.,.,182.000000,33.000000,,5.51515151515,20003,.,.,15578.000000,4423.000000,,3.52204386163
INDEL,D16_PLUS,TS_boundary,PASS,*,QUAL,*,0.988003,0.934908,0.858277,0.960722,17,80,3030848912.000000,2547061033.000000,0.000000,3084,.,.,1813.000000,1019.000000,,1.7791952895,3047,.,.,1789.000000,1017.000000,,1.75909537856,37,.,.,24.000000,2.000000,,12.0,23306,.,.,17829.000000,5475.000000,,3.25643835616,3088,.,.,2069.000000,1019.000000,,2.03042198234,215,.,.,182.000000,33.000000,,5.51515151515,20003,.,.,15578.000000,4423.000000,,3.52204386163
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.985853,0.974993,0.0,0.980393,30,19,2547061033.000000,2547061033.000000,0.000000,3393,.,.,1777.000000,1196.000000,,1.48578595318,3345,.,.,1750.000000,1190.000000,,1.47058823529,48,.,.,27.000000,6.000000,,4.5,3479,.,.,2256.000000,1223.000000,,1.84464431725,3392,.,.,2199.000000,1193.000000,,1.84325230511,87,.,.,57.000000,30.000000,,1.9,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.985853,0.974993,0.0,0.980393,30,19,2547061033.000000,2547061033.000000,0.000000,3393,.,.,1777.000000,1196.000000,,1.48578595318,3345,.,.,1750.000000,1190.000000,,1.47058823529,48,.,.,27.000000,6.000000,,4.5,3479,.,.,2256.000000,1223.000000,,1.84464431725,3392,.,.,2199.000000,1193.000000,,1.84325230511,87,.,.,57.000000,30.000000,,1.9,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.982568,0.974129,0.356617,0.97833,2262,1217,2809068885,2547061033.000000,0.000000,244488,.,.,139319.000000,85555.000000,,1.62841447022,240226,.,.,137160.000000,84862.000000,,1.61627112253,4262,.,.,2159.000000,693.000000,,3.11544011544,390208,.,.,266776.000000,123432.000000,,2.16131959297,244558,.,.,160090.000000,84468.000000,,1.8952739499,6495,.,.,4981.000000,1514.000000,,3.28996036988,139155,.,.,101705.000000,37450.000000,,2.71575433912
INDEL,D1_5,*,PASS,*,QUAL,*,0.982568,0.974129,0.356617,0.97833,2262,1217,2809068885,2547061033.000000,0.000000,244488,.,.,139319.000000,85555.000000,,1.62841447022,240226,.,.,137160.000000,84862.000000,,1.61627112253,4262,.,.,2159.000000,693.000000,,3.11544011544,390208,.,.,266776.000000,123432.000000,,2.16131959297,244558,.,.,160090.000000,84468.000000,,1.8952739499,6495,.,.,4981.000000,1514.000000,,3.28996036988,139155,.,.,101705.000000,37450.000000,,2.71575433912
INDEL,D1_5,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.979537,0.979589,0.451555,0.979563,1350,612,83977437.000000,62855661.000000,0.000000,120119,.,.,63952.000000,45685.000000,,1.39984677684,117661,.,.,62905.000000,45078.000000,,1.39547007409,2458,.,.,1047.000000,607.000000,,1.72487644152,226451,.,.,152913.000000,73538.000000,,2.07937392913,121661,.,.,76707.000000,44954.000000,,1.70634426302,2535,.,.,2079.000000,456.000000,,4.55921052632,102255,.,.,74127.000000,28128.000000,,2.63534556314
INDEL,D1_5,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.979537,0.979589,0.451555,0.979563,1350,612,83977437.000000,62855661.000000,0.000000,120119,.,.,63952.000000,45685.000000,,1.39984677684,117661,.,.,62905.000000,45078.000000,,1.39547007409,2458,.,.,1047.000000,607.000000,,1.72487644152,226451,.,.,152913.000000,73538.000000,,2.07937392913,121661,.,.,76707.000000,44954.000000,,1.70634426302,2535,.,.,2079.000000,456.000000,,4.55921052632,102255,.,.,74127.000000,28128.000000,,2.63534556314
INDEL,D1_5,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.983045,0.976451,0.805018,0.979737,32,11,38076769.000000,13780238.000000,0.000000,3008,.,.,1894.000000,902.000000,,2.09977827051,2957,.,.,1857.000000,902.000000,,2.05875831486,51,.,.,37.000000,0.000000,,,15463,.,.,11648.000000,3815.000000,,3.05321100917,2944,.,.,2052.000000,892.000000,,2.30044843049,71,.,.,43.000000,28.000000,,1.53571428571,12448,.,.,9553.000000,2895.000000,,3.29982728843
INDEL,D1_5,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.983045,0.976451,0.805018,0.979737,32,11,38076769.000000,13780238.000000,0.000000,3008,.,.,1894.000000,902.000000,,2.09977827051,2957,.,.,1857.000000,902.000000,,2.05875831486,51,.,.,37.000000,0.000000,,,15463,.,.,11648.000000,3815.000000,,3.05321100917,2944,.,.,2052.000000,892.000000,,2.30044843049,71,.,.,43.000000,28.000000,,1.53571428571,12448,.,.,9553.000000,2895.000000,,3.29982728843
INDEL,D1_5,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.959232,0.962304,0.449119,0.960766,239,145,26604713.000000,19582480.000000,0.000000,12240,.,.,6196.000000,3372.000000,,1.837485172,11741,.,.,5972.000000,3361.000000,,1.77685212734,499,.,.,224.000000,11.000000,,20.3636363636,22248,.,.,16702.000000,5546.000000,,3.01153984854,11794,.,.,8497.000000,3297.000000,,2.57719138611,462,.,.,250.000000,212.000000,,1.17924528302,9992,.,.,7955.000000,2037.000000,,3.90525282278
INDEL,D1_5,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.959232,0.962304,0.449119,0.960766,239,145,26604713.000000,19582480.000000,0.000000,12240,.,.,6196.000000,3372.000000,,1.837485172,11741,.,.,5972.000000,3361.000000,,1.77685212734,499,.,.,224.000000,11.000000,,20.3636363636,22248,.,.,16702.000000,5546.000000,,3.01153984854,11794,.,.,8497.000000,3297.000000,,2.57719138611,462,.,.,250.000000,212.000000,,1.17924528302,9992,.,.,7955.000000,2037.000000,,3.90525282278
